0.055549424	-0.07516836	0.10639367	-0.1334614	-0.08044466	-0.17551157	-0.16276287	0.112569965	0.10199583	0.1505912	-0.07926414	0.14418226	-0.029447531	-0.09743125	-0.10303942	-0.13424574
0.13143207	0.12534408	-0.16743468	0.005220036	0.06853699	0.15252694	-0.1655528	0.16954051	0.043708555	-0.011001475	-0.097834654	-0.017789908	0.1669902	0.18170664	0.22251295	0.19731721
-0.10348959	-0.04582548	-0.14924899	0.0014584872	-0.063678876	0.2336908	-0.10250524	0.039732534	-0.009110602	0.16794866	-0.11729555	0.15567344	0.023720236	0.15496999	0.10200169	0.19151598
0.08242413	-0.018029045	-0.0055962265	0.028747683	0.042223625	0.022851594	-0.037973918	0.017351955	0.04363388	0.036442045	-0.10008622	-0.0094082635	0.020514106	0.04169119	0.064010724	0.110421434
0.047796406	0.06951353	0.09456524	0.07473529	-0.099491924	0.1365838	-0.0044359276	-0.09110241	0.06420567	-0.019174412	-0.020715106	0.11488158	0.10236379	-0.020209616	-0.0073602623	-0.0041791955
-0.10195259	-0.044101607	0.014550028	0.09019112	-0.071917504	0.09349158	-0.020798096	0.031445928	0.034386083	-0.031803392	-0.019180851	0.030798346	0.097799145	-0.0102936365	0.0075725894	0.019941613
0.111776054	0.13097368	-0.03035972	-0.07109607	0.0025275694	0.14377023	-0.07623994	0.21456677	0.095543526	-0.0010557782	-0.08442184	-0.024697136	0.176182	0.006515903	0.12294569	0.033660017
0.031834792	-0.11009661	0.07821747	-0.016521007	0.001079777	-0.05615723	0.0062965285	-0.098253615	-0.085266605	-0.0234018	-0.043891154	-0.058481865	-0.029096123	-0.013082857	-0.005584592	-0.060073353
-0.11077635	-0.039719637	0.07645073	0.0358775	-0.025616035	-0.07597238	0.07023145	-0.110972196	-0.010368255	0.10799458	0.11059902	-0.06785601	0.005583498	-0.07207712	-0.04203138	-0.07243103
0.0061480543	0.100678444	-0.036236547	-0.022659928	-0.122943364	0.13508366	-0.10410858	0.091674834	0.053169005	-0.047551062	-0.19756477	-0.10915852	0.056690037	0.15799701	0.14429574	0.19151925
0.24741325	-0.07186771	0.16648047	-0.011411529	-0.021090554	-0.21703434	0.19917677	-0.1292182	-0.13722877	0.13688956	0.1196156	0.058828246	-0.08848669	-0.10968636	-0.19308852	-0.16181049
0.1401246	0.024103206	0.15539165	0.112698995	-0.1561757	-0.010768473	0.1690275	-0.06596864	-0.04975785	-0.18611853	0.07351719	0.03292093	-0.095579006	-0.13111539	-0.14797881	-0.12740566
0.07822295	-0.12206516	0.019090448	-0.016913807	-0.009326844	-0.0063760127	0.10916372	-0.06488758	0.00552806	-0.08592975	0.08033391	0.03609226	-0.025063032	0.005922196	-0.071561374	-0.031106194
-0.014797229	-0.004255409	-0.02786165	-0.005811552	0.096216716	-0.06150078	0.03975664	0.084492035	-0.06847322	0.06078315	0.1028337	0.049146432	-0.02082278	-0.013224084	-0.0022133626	-0.033414707
-0.07571057	-0.045814693	0.0432334	0.055999164	-0.10558855	-0.10318984	0.0052665537	-0.057160262	-0.10387906	-0.1517547	0.068255164	-0.080074765	-0.16030551	-0.055634342	-0.08215143	-0.049560618
0.0037083032	-0.008382639	-0.060642183	0.05893327	0.03907395	0.023557056	-0.12139677	0.08347387	-0.022044113	0.068754144	0.08209691	-0.08247541	-0.129067	0.0801287	0.021667825	0.053952504
0.028308995	-0.061713114	-0.009412813	-0.040460713	-0.12917592	-0.20761456	0.15495685	-0.052662205	-0.06460909	0.00087781966	0.13326873	-0.14627282	-0.19505337	-0.078151174	-0.09517023	-0.09335288
-0.13261072	-0.012881374	0.035657153	0.18910575	0.121328086	-0.08141984	0.08262958	0.0047781956	0.107276976	0.061258554	0.025821242	0.08406635	0.02839788	-0.024692362	-0.078639776	-0.07649042
-0.026329283	0.064537115	-0.11592823	-0.056974277	0.16380176	0.11915252	-0.15311971	0.079998136	-0.043412846	-0.111198634	-0.17752841	0.03501903	0.24025694	0.1584746	0.067038245	0.15717822
-0.10001511	-0.039107736	-0.15764031	-0.07213323	-0.041934956	0.0602015	-0.049704403	0.04931362	-0.11191976	0.109898366	-0.017002998	0.16925302	-0.03540343	-0.058263473	-0.02004934	0.010315438
0.04054894	0.0077153016	-0.0031776153	-0.07696524	-0.14852813	0.012000281	0.05432494	-0.020038182	0.11107712	-0.012508063	0.08226889	0.025873782	-0.0071340124	0.007379441	-0.07434069	-0.076987185
-0.07175125	-0.1408247	-0.062060867	0.09403822	-0.045152117	-0.11484589	0.071038544	0.024517395	-0.04683899	-0.0061374977	0.033798467	0.12948011	0.034078006	-0.026350696	-0.07245093	-0.103317015
0.004070751	0.027253058	-0.024212962	0.16342466	-0.16566305	-0.026803367	0.041414257	0.07454325	-0.16324669	-0.043258436	0.007864533	0.07837753	-0.024137795	-0.05131958	-0.018085256	-0.0051984433
0.16576605	-0.020054763	0.021032473	0.047032736	0.14475578	-0.14094903	-0.017683094	0.1307654	-0.043470647	0.25431573	0.06214983	0.06981498	0.13232069	-0.035706587	-0.080834195	-0.062575534
-0.055008538	0.068533935	-0.008071073	0.119892284	0.090227745	-0.016370283	-0.0073987474	0.12169841	-0.016210381	-0.057146076	-0.06654982	-0.011748889	0.048646837	0.072844386	0.079352915	0.030828374
-0.019770415	-0.15014997	0.17557949	-0.0158226	-0.044682395	-0.059952877	0.14659296	0.02742876	-0.0057494757	-0.06778099	0.16452007	0.002188837	-0.03297002	-0.18169275	-0.13230088	-0.12725961
0.050219104	0.052646365	-0.08114757	0.08812717	0.08293903	-0.031621	-0.040105347	0.0033422068	0.034512464	-0.07863319	-0.14686944	-0.1544176	0.107492924	-0.015130212	0.082884155	0.04691503
-0.09074192	0.010159258	0.056000292	0.09142998	-0.008779948	-0.035767645	0.02214681	0.026964176	-0.06480037	-0.1099758	-0.020835094	-0.019357735	0.09249631	0.045809336	-0.093523934	-0.042462878
-0.18763405	0.18494162	-0.11582239	0.019035889	0.054692436	0.03498831	-0.11107899	0.2065025	-0.0801804	-0.014623022	-0.11824306	-0.080696985	0.06930877	0.28923628	0.22803886	0.20120278
0.099574596	-0.0092391465	-0.005858863	-0.0927212	-0.12638651	-0.06417927	0.07133568	-0.025009893	-0.035732433	-0.01713455	0.103808746	-0.06748492	0.0117198	-0.012074554	-0.04943699	-0.026251921
-0.07220789	0.06428527	-0.06559024	0.074762315	0.02752466	0.053025145	-0.09933979	0.085509546	0.22649191	-0.038602386	-0.024007712	-0.010978068	-0.041531213	0.04888576	0.15438324	0.055850923
-0.29377612	-0.0032587617	-0.019674813	0.035816897	0.018891513	0.04892316	-0.14242435	0.01795809	0.073040985	-0.17459178	-0.0883603	-0.0019013134	-0.03769278	-0.0011677181	0.0810874	0.11297298
0.09068484	0.052238867	-0.044099096	-0.0097624	0.05732397	-0.0010878465	-0.07397663	0.19370492	-0.11356119	0.07314652	0.006718638	-0.15794474	0.14712311	0.005244065	0.08511748	0.0111633185
-0.115887135	0.023981636	-0.07674209	-0.15350652	-0.02499318	0.028139124	0.028344482	-0.16759476	0.096723944	-0.05267085	-0.087681696	-0.01722533	0.08245977	-0.012934762	-0.0013579484	0.09916097
0.01105312	-0.025730386	-0.03212078	-0.049039233	-0.13765898	0.125321	-0.04878354	-0.010895759	-0.03671223	-9.221392e-05	0.009414832	-0.11441958	0.038346533	0.05223302	0.08030769	0.065555975
0.055818915	0.13861656	-0.11906047	0.11390511	0.12178205	0.10280977	-0.07857318	0.11914358	0.119283505	0.04392453	-0.121378265	-0.09574567	0.026697483	0.058907654	0.122823186	0.15070318
-0.10723809	-0.08878161	0.1508935	-0.07831056	0.03990672	0.0006600678	0.045699283	-0.08097963	0.068674065	0.06315623	0.14367348	-0.051790923	-0.19843349	-0.14427821	-0.086695686	-0.0848545
0.1756257	-0.08096948	0.050995808	0.12985826	0.08920497	-0.040783785	0.1315007	-0.011466536	-0.107251026	-0.0803284	0.12900354	-0.09305793	-0.13107637	-0.059968617	-0.014414485	-0.08862331
-0.08152884	0.253925	-0.14684616	0.089103036	0.037452117	0.21151084	-0.22846043	0.16264649	0.047134995	0.006152569	-0.2402496	-0.20651147	0.0878693	0.24399896	0.2601293	0.20924784
-0.07929967	0.19141424	-0.15376438	-0.17586017	-0.022627646	0.048436888	-0.11703711	0.1639666	0.18384926	-0.035721615	-0.11723852	-0.04313426	0.08514539	0.13566007	0.16564584	0.15611988
-0.04986598	0.089683615	-0.06414297	0.21320386	0.08519637	0.0031294238	-0.030002678	0.030443855	0.039857272	-0.19746594	-0.01228246	0.05868734	0.11650249	0.10291319	0.045791086	0.043968722
-0.03830541	-0.0060504787	0.024751306	0.108795546	0.14458114	0.07086611	0.015152279	-0.024080906	-0.03138004	-0.012472504	0.09710942	-0.10887238	0.05621529	0.018628703	-0.061361156	0.03512793
-0.07741725	-0.012421369	-0.07996153	0.05364415	0.046048477	-0.14287457	0.01192148	0.038915645	0.08016556	0.08324441	-0.015140697	-0.21598686	2.451594e-05	0.021703493	0.034558553	-0.04662018
-0.030319124	-0.026340868	0.045918293	-0.009385026	-0.039010763	-0.0805038	0.02820264	-0.084719084	-0.07777224	-0.18983082	0.048090648	0.03230022	-0.092890404	-0.13271666	-0.05498689	-0.12374337
-0.10392356	0.06128609	-0.13210101	-0.078334026	0.07105852	0.06437076	-0.089223936	0.050412852	-0.09932045	0.10908492	-0.105569296	0.004176891	0.06386348	0.073527105	0.047836635	0.044895623
0.03925091	-0.12875469	0.13522054	-0.010089934	0.058826905	-0.03667189	0.14844266	0.06543033	0.035491694	0.009508977	0.047637492	0.08754143	-0.14009404	-0.13920987	-0.06916608	-0.111217685
0.1395582	-0.12665936	0.07737339	-0.06306515	0.011075471	-0.09425502	0.15725313	-0.007117724	-0.061839662	0.123096764	0.10195579	0.11591586	-0.042962722	-0.07592812	-0.095877044	-0.10653569
-0.12424358	0.09459641	-0.04765656	0.0021671094	0.07122052	-0.07682489	0.020289032	0.071080066	0.17103606	-0.097835325	-0.07055611	0.11846379	0.13903098	0.023032801	0.023251403	0.040172704
-0.30012545	0.19373897	-0.17701176	-0.015629267	0.1546343	0.2042766	-0.17670739	0.21938178	0.098722935	-0.06722126	-0.18980044	-0.18235181	0.14152656	0.12417659	0.19927461	0.15993556
0.009926373	-0.024325656	0.10362838	-0.04652048	-0.15907623	-0.022521893	0.04243444	0.06426949	-0.12221128	-0.11810658	0.03612536	0.14599462	-0.06563863	-0.021850083	0.046352543	-0.09696485
-0.05931482	-0.08007435	0.0041010953	0.19845581	-0.01117191	-0.091651715	0.020947209	0.0022496362	-0.01583012	-0.14215404	-0.03625323	0.11217505	-0.045089282	-0.014025201	-0.007619522	0.046799704
0.27163655	-0.2050843	0.1574522	0.024058871	-0.07899037	-0.18582298	0.07656547	-0.016702982	-0.071894154	-0.018990139	0.045202415	0.0787932	-0.08572816	0.013159172	-0.055737354	-0.08464051
0.10293528	-0.21690643	0.21595047	-0.17195018	0.1576229	-0.23396417	0.26361918	-0.07185868	-0.10837116	-0.06833863	0.23861976	0.006839782	-0.2067387	-0.1965168	-0.2994355	-0.19864878
-0.14451638	0.090433925	-0.1822546	0.047736157	0.1485772	0.17686144	-0.25051448	-0.014873411	0.22509962	0.1591442	-0.25067446	-0.008666168	0.17455666	0.13729936	0.20603137	0.16800979
0.09358877	-0.15863591	0.16859135	0.15245022	-0.121010415	-0.1016439	0.10545006	-0.14081688	-0.06336415	0.042210832	0.16295806	0.25241408	-0.029804783	-0.14242889	-0.1419023	-0.028275728
-0.008366426	-0.12184745	0.07214751	0.070518136	-0.11588875	-0.0070384163	0.026006194	-0.013618392	0.08638468	-0.13168088	0.118936524	-0.02481954	-0.20250031	-0.07858769	-0.059705343	-0.0734649
0.03606778	0.039229304	0.01116107	0.16890785	-0.060678814	-0.0645141	-0.026067497	0.046912305	0.10648679	-0.04081064	0.025746008	0.11656765	0.13862325	0.08311746	0.025299557	0.0047497405
0.09084239	0.038958326	-0.015169504	-0.123308785	-0.06277898	-0.034565017	-0.04644444	-0.015080134	-0.12267658	0.045204695	0.06296323	-0.08509098	-0.050016515	0.09355531	0.026575256	-0.012963776
-0.09400366	-0.14345272	0.060742684	0.06091058	0.015892532	-0.03294431	0.063980944	-0.10062361	-0.141604	0.087981865	0.12174321	-0.034804795	-0.12610985	-0.14024702	-0.0060225725	-0.0796339
-0.026982373	-0.0066992654	-0.015877662	-0.002482595	-0.006359275	-0.057863005	0.041404452	0.026998673	-0.002536767	-0.11356553	-0.0019151572	0.13245876	-0.039848804	0.02549734	0.011217987	-0.02653577
0.020496598	-0.0030680227	-0.09702279	-0.07292996	0.08335388	0.02829033	0.06783045	-0.06529089	0.09846509	-0.052667726	-0.08738183	-0.029534062	0.0050015906	-0.061063714	-0.043428276	0.015312535
0.0281892	-0.20670229	0.17941868	-0.12103287	-0.08950146	-0.2104216	0.23813441	-0.07462745	-0.08575979	-0.0014453314	0.18400028	0.20398925	-0.20636299	-0.25467306	-0.28511584	-0.29516432
-0.13390343	0.17162	-0.13606213	0.15110582	0.15837024	0.12406323	-0.13097309	0.05120846	-0.01676481	-0.04102701	-0.108050756	-0.08178424	0.077482015	0.077513255	0.123831324	0.10738809
-0.14315242	0.1927808	-0.09206342	0.1384267	0.18195689	0.24025084	-0.16849482	0.09413178	-0.020020807	-0.14962967	-0.100266986	-0.009150716	0.18265808	0.07727173	0.16160722	0.13468209
-0.023720829	-0.1212728	0.05441199	0.028071254	0.02118271	0.10209094	0.1152334	-0.1321937	0.023609232	0.06700383	-0.046583083	-0.039040234	-0.0850925	0.008679396	-0.05420201	0.0132159265
-0.0653009	0.06846888	-0.034205746	-0.024563419	0.20092729	-0.0073987716	-0.011510146	0.04554972	-0.102121465	0.05292166	-0.085412174	0.019246388	0.08675873	0.055902556	0.052642275	0.019778578
-0.06091888	-0.07278778	0.14247738	0.02210896	-0.009873354	-0.07986332	0.16586976	0.0037118155	-0.124445304	-0.019134881	0.05781773	0.0387652	-0.22626251	-0.22008586	-0.15670496	-0.13179871
-0.043395296	0.09080323	-0.063242696	0.11173307	0.0019540892	-0.006010558	-0.11400333	0.15278384	0.09804951	0.17550656	-0.0099252695	0.02305539	0.042538106	0.13020402	0.036877345	0.108293705
-0.025161892	0.058286864	-0.07391149	-0.007906361	0.07586495	-0.0012082292	0.02223707	0.07332203	-0.18104906	-0.019028887	-0.1023705	-0.10661652	0.08470796	-0.03095323	0.07905318	0.13699526
0.07202118	-0.06521936	0.15970007	-0.0059711346	0.021080736	0.028540961	-0.0136835845	-0.059506226	0.039764103	0.02755571	-0.09636555	-0.023943372	-0.12043041	0.08036459	-0.073326305	0.04450798
0.012327452	0.16225259	-0.106180675	-0.041729715	0.045698676	0.22449751	-0.10593195	0.05744005	0.13773865	0.17331041	-0.17049398	-0.16349602	0.20770703	0.11204892	0.11359402	0.1626177
-0.121142745	0.026795832	-0.09202193	0.1301086	-0.13879634	0.03469968	-0.054796696	0.0401044	-0.018747188	-0.03287759	-0.020347575	-0.00791679	-0.049374145	0.076109864	0.057943698	0.09779956
-0.012464069	0.09862212	-0.016947668	0.035163276	0.026933879	-0.056644846	0.06824048	0.022560738	-0.069891624	-0.06149979	0.0795748	-0.18479623	-0.032575652	0.014050664	-0.016782805	0.035277907
0.10594962	-0.062462702	0.054561816	-0.004388889	-0.2868716	-0.08512882	-0.003985874	0.06136827	0.024828052	0.15369692	0.09675637	-0.0025743882	0.069465086	-0.08174421	-0.09126831	-0.019380987
0.18826388	-0.058765646	0.06721229	0.0026034566	-0.08760729	-0.007947215	0.007565037	0.01603384	-0.050837167	-0.14946225	0.028091937	-0.09043556	-0.1380248	-0.13837723	-0.033537336	-0.046375357
0.006919775	0.12001551	-0.019455506	0.15255758	0.11143673	0.0405003	0.028906027	0.11872851	-0.09256134	-0.23348887	-0.0053647617	-0.21904327	-0.05399247	0.0086749485	0.024878789	0.076537736
-0.008454545	0.12376001	-0.068513624	0.059314556	-0.0052750763	-0.042748824	0.025886258	0.05629624	-0.05098638	-0.14438012	-0.038077082	-0.15362279	-0.09700358	-0.031054264	-0.016029568	0.053093493
-0.13043526	-0.036038157	-0.09981769	0.053207513	0.026963044	0.085347146	-0.03250828	0.05903166	0.068803996	0.05958854	0.021384368	-0.16637775	-0.11031724	0.11562644	0.04814303	0.08826049
0.033333812	-0.16975832	0.1692087	-0.12014713	-0.05778597	-0.1764183	0.1025711	-0.13465467	-0.028792914	0.00040563228	0.1717559	0.17158458	-0.10251656	-0.15035433	-0.15869316	-0.13010384
-0.10870083	0.100073494	-0.118070655	-0.043679114	0.04599131	0.046687715	-0.13326858	0.08353978	-0.08389809	0.033899453	-0.14614858	0.017015511	0.048525322	0.15485966	0.056265302	0.09530511
0.011269613	0.055710502	-0.05341077	0.031335335	-0.1361362	-0.014062081	-0.013209798	0.13863418	-0.08198142	-0.029590292	-0.021061162	0.12334859	0.0286581	-0.007103482	0.033442877	0.053215418
0.0093726525	-0.041031003	0.026008807	-0.08510152	-0.055937547	-0.021583714	0.14139387	0.016449368	-0.020366985	0.024202652	-0.021126967	0.041640196	-0.07382824	-0.2131762	-0.08143803	-0.0074166385
-0.06340507	-0.064278014	-0.012303104	-0.059289306	0.038753156	-0.10083707	0.06778994	-0.08334077	0.005607144	-0.047873497	0.041953124	-0.009147104	0.038744967	-0.00014599515	-0.004973648	-0.020201504
-0.05834031	0.07888478	-0.04714362	-0.02144647	0.0573468	0.0951706	-0.092759766	0.1444877	0.085745215	0.101754226	-0.071162775	0.007836775	0.13364094	0.14821476	0.12513696	0.083540596
-0.029983321	0.069014	0.10802222	0.24983653	0.100053035	0.07782589	0.005409898	0.04971192	-0.0086167175	-0.031679925	0.03687982	0.09011279	0.041745663	-0.08553345	-0.02851651	-0.06447572
-0.0034974627	-0.05522073	0.013372546	-0.07258012	0.061199583	-0.1007252	0.007354823	-0.05014232	0.11689554	-0.10518777	-0.043764636	0.036824003	-0.08426828	0.038394716	-0.02105033	-0.07048266
-0.025536155	0.05650716	0.05990682	-0.036236227	0.004725887	-0.06399644	0.024855597	-0.07873884	-0.06887855	-0.033484355	0.066498	-0.04496128	-0.14513037	0.0076878374	0.03882598	0.022473283
-0.07730012	-0.012435561	0.12096614	0.16298047	0.01071651	-0.05233935	0.026480364	0.04215671	0.0783387	-0.08204669	-0.052822653	0.10321252	0.0027327307	0.032017313	0.030698769	-0.05601899
-0.0051360913	-0.08192132	0.112095356	-0.06775627	-0.06519776	0.024986034	0.069158785	0.07974209	-0.06071359	-0.101054184	0.16321163	0.049540456	0.0024639782	-0.12989148	-0.047764417	-0.10622816
0.032741234	-0.104904324	0.09685468	-0.093717776	-0.16370319	-0.11349661	0.12575503	-0.15797545	-0.044402912	0.09244294	0.024209512	-0.017050112	0.026464505	-0.07987373	-0.048672702	-0.11395686
0.0962864	-0.015208127	0.10831269	-0.02556211	-0.06451149	-0.04174885	-0.03768717	0.07659826	-0.038736288	-0.17123014	0.095538795	0.09382804	-0.065416075	-0.018688802	0.06592556	-0.03211416
0.015805462	-0.13712095	0.058664545	-0.08315265	-0.13801591	-0.19306937	0.13027221	0.013408249	-0.1873282	-0.04954122	0.07221946	0.111725144	-0.07300064	-0.10245702	-0.12116104	-0.093960874
0.03137664	0.094499186	-0.00797238	-0.005129879	-0.13284169	0.04448819	-0.013123456	0.106157005	0.021268532	-0.097461484	-0.044137586	0.009845503	0.16219892	0.10648032	0.10631664	-0.033050492
0.12121717	-0.06895941	-0.004611551	-0.105465725	0.01755997	-0.18491173	0.087726176	-0.13052455	0.051766872	0.022848926	0.020047378	0.045011092	-0.021445652	0.06593638	-0.041035894	-0.043881416
0.020086627	-0.090992436	0.07931937	-0.041868385	0.07645154	-0.067398466	0.101128936	-0.02563316	-0.0070486693	-0.0646487	0.15453184	0.062079452	-0.1667304	-0.030119644	-0.113407046	-0.1327545
0.101824395	-0.01197878	0.025518922	-0.00040054772	-0.04738351	-0.036105443	0.03598797	-0.14742969	-0.006067528	-0.14288607	0.005824463	-0.036213543	-4.8014117e-05	-0.17112452	-0.035877917	-0.050599918
-0.10201647	0.13107443	0.00806843	-0.03389364	0.11755012	-0.019973824	0.029150398	-0.060693674	-0.034697443	-0.010845741	-0.020151945	-0.019547462	0.14276832	-0.1284597	0.028108107	0.04686758
-0.20190978	0.13206354	-0.1638112	0.11891968	0.0024890373	0.10828953	-0.11578246	-0.055558056	0.03516171	-0.06250386	-0.17839597	-0.014408083	0.09575125	0.14761499	0.09143213	0.088888064
-0.10876729	0.06891571	0.05828299	0.0076853684	-0.09259168	0.10199927	-0.023949107	0.02657552	-0.10283224	0.019799596	0.050228745	-0.08264791	0.018566877	0.07759202	0.053376697	0.05348964
-0.06527702	-0.0057078814	-0.009901519	0.10069868	0.09093744	-0.005658662	-0.069401905	-0.048639957	-0.12758331	-0.10244403	0.009160341	0.08271251	-0.09040642	-0.0051408247	-0.015421981	-0.029753385
0.031939197	-0.039369438	0.062313523	-0.12255842	-0.08377803	0.032032475	-0.0026932184	-0.003331274	-0.046883743	0.040976416	0.062393628	-0.15412442	-0.17012559	-0.18923666	-0.04448047	-0.0159074
0.03680959	-0.065404326	-0.031237045	-0.05631145	-0.05750682	0.015698973	0.0036176268	-0.048300568	0.00843278	0.09454488	-0.057304103	-0.10093	-0.009381208	0.03771074	0.08065488	0.08276545
-0.0010689049	-0.15268563	0.02769143	-0.1080326	-0.011263213	-0.25346798	0.06322805	-0.14261238	-0.08986023	-0.0032787563	0.009960343	-0.04878101	-0.07458389	-0.09079811	-0.140495	-0.074804924
